9.8935e-05	8.7728e-05	9.7332e-05	-8.5506e-05	-4.544e-05	-4.9654e-05	-7.529e-05	4.2668e-05	-4.4969e-05	-5.311e-05	8.7871e-05	-2.5836e-05	-4.8319e-05	7.8723e-05	7.1478e-05	6.3392e-05	-8.3946e-05	-9.0019e-05	-7.3955e-05	-6.8418e-05	-7.5753e-05	4.9931e-05	2.6361e-05	-0.00011269	-3.3569e-05	-8.5939e-05	6.2578e-05	6.453e-05	7.8792e-05	4.4046e-05	5.6439e-05	5.0915e-05	4.889e-05	6.6555e-05	0.00010306	9.5219e-05	4.9108e-05	8.1535e-05	3.2837e-05
0.0013222	0.0012226	0.0012692	-0.0010461	-0.0012362	-0.0013438	-0.0011938	0.0010864	-0.0011231	-0.0011253	0.00094094	-0.0010687	-0.00091945	0.0012138	0.001081	0.0012059	-0.0011484	-0.0012179	-0.001153	-0.00097372	-0.0010398	0.0012699	0.0010278	-0.0013812	-0.0010235	-0.0010364	0.0011287	0.00094505	0.0012325	0.0012038	0.0010614	0.0011912	0.0011651	0.00069208	0.0010675	0.00099164	0.0011252	0.00099388	0.0014107
0.0019798	0.0018233	0.0018323	-0.0014728	-0.0019398	-0.001942	-0.0016508	0.0016016	-0.0015791	-0.0016031	0.0014019	-0.0015855	-0.0014361	0.0018332	0.0016181	0.0017233	-0.0016639	-0.0017713	-0.001715	-0.001451	-0.0016873	0.0018373	0.0015346	-0.0019439	-0.0014485	-0.0015139	0.0017798	0.0014473	0.0018794	0.0017694	0.0016196	0.0018939	0.0017961	0.0010681	0.001648	0.0016204	0.0018015	0.00157	0.0021159
0.00070563	0.00061556	0.00062649	-0.00052146	-0.00068253	-0.00071917	-0.00063233	0.00054471	-0.00059345	-0.0006097	0.00050311	-0.00058808	-0.0005169	0.00064282	0.00055465	0.00059433	-0.00062492	-0.00065362	-0.00060113	-0.00050508	-0.00056889	0.00068457	0.00056643	-0.00071118	-0.00054778	-0.00054376	0.00062965	0.00049773	0.00062987	0.00060414	0.00057914	0.00067963	0.00061307	0.00036339	0.00055242	0.0005828	0.00060566	0.00053183	0.00070231
0.0011018	0.00097308	0.00094805	-0.00082654	-0.00099655	-0.0010707	-0.00095063	0.00079783	-0.00089286	-0.00088354	0.00080675	-0.00083765	-0.00074248	0.00099605	0.00092454	0.00092519	-0.00094459	-0.00098348	-0.00093701	-0.00079326	-0.00088862	0.0010144	0.00080894	-0.0010201	-0.00081629	-0.00083963	0.000892	0.00077608	0.0008513	0.00082748	0.00084862	0.00096837	0.00099346	0.00053147	0.00086309	0.00084264	0.00089248	0.00079761	0.0009795
0.0016902	0.0015083	0.0015479	-0.0012567	-0.0015552	-0.0016345	-0.0013425	0.0013871	-0.0013475	-0.001382	0.00121	-0.0013501	-0.0011569	0.0015636	0.001397	0.0014806	-0.0013815	-0.0014833	-0.0014159	-0.0011882	-0.0013016	0.0015692	0.0012481	-0.0016564	-0.001247	-0.0012665	0.0014133	0.0012143	0.0015631	0.0014725	0.0013513	0.0015303	0.0015248	0.00089561	0.0013104	0.0012711	0.0014103	0.0012353	0.0016962
-0.0038345	-0.0034592	-0.0035227	0.0028175	0.0034547	0.003714	0.0031169	-0.0029689	0.003085	0.0031825	-0.0027285	0.0030893	0.0026429	-0.0035581	-0.0031711	-0.0033404	0.0031504	0.0033324	0.0032231	0.0026917	0.0030167	-0.003549	-0.0029208	0.0037775	0.0028866	0.0029428	-0.0031463	-0.0026517	-0.0033759	-0.0032352	-0.0029899	-0.0033501	-0.0032912	-0.0019908	-0.0030046	-0.0029954	-0.0031252	-0.0027871	-0.0037763
0.0043635	0.0040277	0.0039581	-0.0031865	-0.0040517	-0.0042603	-0.0037601	0.0035473	-0.0035388	-0.0035665	0.0029894	-0.0033273	-0.0030348	0.004032	0.0034735	0.0038042	-0.0035219	-0.0037763	-0.0036469	-0.0032566	-0.0035471	0.0040288	0.0032036	-0.0043057	-0.0032086	-0.0033237	0.0037481	0.0031865	0.0038773	0.0037476	0.0034542	0.0039218	0.003954	0.0023521	0.0035625	0.0034553	0.0036075	0.0031329	0.0044685
-3.5705e-06	-1.2274e-05	-2.2122e-05	1.0918e-05	6.8828e-06	1.3604e-05	3.0294e-06	-2.2561e-05	-2.6544e-05	-1.8848e-05	-1.8542e-05	-6.0491e-06	-2.546e-05	-2.3804e-05	-1.9956e-05	-1.7379e-05	1.7198e-05	-3.4222e-07	2.4201e-05	-1.2268e-05	-7.4565e-06	-2.4946e-06	-1.503e-06	-1.5858e-05	-9.0441e-06	2.3978e-06	2.2763e-07	-4.0917e-07	-1.2832e-05	-2.4253e-05	3.8416e-06	8.2595e-06	5.3198e-05	-4.53e-06	1.1445e-05	4.9377e-06	-1.1476e-05	4.8196e-06	8.7802e-06
-0.0031368	-0.0028385	-0.0028709	0.0023119	0.0028768	0.0030529	0.0026152	-0.0024742	0.0025628	0.0025394	-0.0022386	0.0025376	0.002177	-0.0028996	-0.0025529	-0.0027571	0.0025333	0.0027037	0.0025593	0.0022045	0.0023933	-0.0028648	-0.00237	0.0030605	0.0023562	0.0023124	-0.0026609	-0.0022083	-0.0027608	-0.0026373	-0.0024982	-0.0028199	-0.0027299	-0.001626	-0.002479	-0.0024381	-0.0026578	-0.0023224	-0.0030512
-0.0038208	-0.0034191	-0.003559	0.0029632	0.0036321	0.0038848	0.0032185	-0.0032004	0.00327	0.0032984	-0.0028007	0.0032089	0.0028465	-0.0035646	-0.0030656	-0.0033984	0.0033162	0.003522	0.0034489	0.0028008	0.0029609	-0.0034977	-0.0027965	0.0039812	0.0029103	0.0030967	-0.0032802	-0.0027869	-0.0036398	-0.0034758	-0.0031427	-0.0034189	-0.0035193	-0.0021068	-0.0030548	-0.003103	-0.0031562	-0.002797	-0.0038005
0.00053806	0.00052733	0.00053587	-0.00040835	-0.00047527	-0.00053633	-0.00044713	0.00041285	-0.00044462	-0.00047742	0.00038913	-0.00043424	-0.00038034	0.0005107	0.00043332	0.00050294	-0.00046879	-0.00046527	-0.00044477	-0.00043937	-0.0004552	0.00050837	0.00040989	-0.00055429	-0.00041575	-0.00041393	0.00049116	0.00039801	0.00049707	0.00048968	0.00047435	0.0005108	0.00047965	0.00026716	0.00047243	0.00044973	0.00049117	0.00044689	0.00053885
-0.0014495	-0.0012864	-0.0013057	0.00096676	0.0012239	0.0012996	0.0010769	-0.0010431	0.0011318	0.001133	-0.0009482	0.0011575	0.0010117	-0.0013159	-0.0011193	-0.0012675	0.0011592	0.0012411	0.0011145	0.00095249	0.00099961	-0.0013382	-0.001064	0.0013519	0.0011009	0.0010646	-0.0011465	-0.00097095	-0.0012312	-0.0012141	-0.0011114	-0.0012854	-0.0012683	-0.00074085	-0.0010752	-0.0010616	-0.0011322	-0.0010484	-0.0013947
0.0009603	0.00084079	0.00085424	-0.00066544	-0.00086093	-0.00093839	-0.00076666	0.00074921	-0.00077711	-0.00079418	0.00066043	-0.00077366	-0.00068517	0.00088663	0.00079099	0.00082373	-0.00079317	-0.00087018	-0.00084897	-0.00071619	-0.00078517	0.00092937	0.00071027	-0.00098731	-0.00074723	-0.00070823	0.00079501	0.00064121	0.00085756	0.00083091	0.0007234	0.00083815	0.00081573	0.00047276	0.00073463	0.00073914	0.00083875	0.00066304	0.00093698
0.00038185	0.00035263	0.00035041	-0.00024992	-0.0003271	-0.00035374	-0.00027985	0.00027141	-0.00028961	-0.00031091	0.00024079	-0.0002879	-0.00026033	0.00034978	0.00030862	0.00035444	-0.00030997	-0.00031876	-0.00031944	-0.00025054	-0.00026892	0.00034951	0.00028576	-0.00035954	-0.00028184	-0.00025334	0.00031522	0.00026621	0.00029014	0.00028179	0.0002934	0.00032897	0.00032858	0.00018907	0.00028562	0.00028879	0.00029158	0.00025938	0.00036151
0.00035364	0.00027546	0.00030385	-0.00028195	-0.0003234	-0.00032106	-0.00025738	0.00023749	-0.00028579	-0.00031438	0.00024664	-0.00026889	-0.00023241	0.00034915	0.0002742	0.00029731	-0.0003241	-0.00032045	-0.00029438	-0.00021271	-0.00026038	0.0003287	0.00026189	-0.0003889	-0.00027836	-0.00027478	0.00029884	0.00025971	0.00028266	0.00026568	0.00029598	0.0003263	0.00030678	0.00017993	0.00029636	0.00029863	0.00026897	0.00022439	0.00033717
0.00015385	0.00011836	0.00015802	-0.00011303	-0.00015986	-0.00014164	-9.0615e-05	0.00013071	-0.00015821	-0.00014554	0.00012019	-0.00015961	-0.00011788	0.00019222	0.00010067	0.00012533	-0.0001168	-0.00011966	-0.00010163	-9.1245e-05	-0.00010241	0.00015203	0.0001128	-0.00013559	-0.00014691	-0.0001231	0.00014436	0.00010744	0.00013261	0.00015414	0.00011777	0.00015001	0.00012877	9.2386e-05	0.00013005	0.00014095	0.00012498	0.00012183	0.00019563
-0.0039695	-0.0036791	-0.0036525	0.0028734	0.0036011	0.0039006	0.0030803	-0.0029719	0.0031854	0.0032419	-0.0028019	0.0030034	0.0026215	-0.0036201	-0.0032227	-0.0035695	0.003141	0.0033801	0.0032376	0.0026936	0.0029094	-0.0036055	-0.0029944	0.0038602	0.0028607	0.0029764	-0.0031564	-0.0027456	-0.0033295	-0.0032471	-0.0030839	-0.0033661	-0.0032803	-0.0020189	-0.0027335	-0.0029261	-0.0032162	-0.0027888	-0.00392
-0.0039097	-0.003478	-0.003522	0.002807	0.0035498	0.0037593	0.0031348	-0.0030932	0.0031994	0.0032286	-0.0026645	0.0031245	0.0027191	-0.0036702	-0.0031741	-0.003343	0.0031655	0.0033845	0.0032191	0.0027469	0.003034	-0.0035783	-0.0029036	0.0038594	0.0029498	0.0029106	-0.0033606	-0.0028486	-0.0034209	-0.0032996	-0.0031786	-0.0035655	-0.0035288	-0.0021038	-0.0031665	-0.0031935	-0.0033902	-0.0029199	-0.0039135
-0.00014352	-0.00011783	-0.0001105	9.2663e-05	9.815e-05	0.00014317	0.00011261	-9.6501e-05	0.00011208	9.6172e-05	-0.00011069	0.00010522	0.00010197	-0.00013413	-9.0093e-05	-0.00011388	0.00011507	0.0001055	0.00011904	9.5589e-05	0.000113	-0.00011911	-0.00010555	0.00011307	8.9303e-05	6.2697e-05	-0.00011586	-8.2081e-05	-8.8968e-05	-7.9043e-05	-9.2329e-05	-0.00010728	-0.00010064	-6.8016e-05	-8.5577e-05	-0.00011045	-0.00011365	-9.9248e-05	-0.00012315
0.00038422	0.00036203	0.00037756	-0.00030494	-0.00037159	-0.00038654	-0.00032009	0.00035819	-0.00029489	-0.00033539	0.00028249	-0.00035329	-0.00029364	0.00037505	0.00034698	0.00034646	-0.00033698	-0.00036187	-0.00036121	-0.00024737	-0.00030939	0.0003667	0.00032725	-0.00041798	-0.00028902	-0.00029556	0.00032603	0.00031211	0.00033114	0.00035852	0.00030665	0.00036739	0.00032181	0.00020045	0.00028457	0.00025776	0.00030587	0.00026927	0.00044826
-0.0021549	-0.0019439	-0.0018971	0.0015147	0.00194	0.0020802	0.0016898	-0.0016862	0.0017247	0.0017338	-0.001362	0.0016363	0.00146	-0.0020447	-0.0017687	-0.0018068	0.0017635	0.0018612	0.0018048	0.0014897	0.0016235	-0.0019671	-0.0015916	0.0021123	0.0015948	0.0015954	-0.0017983	-0.0014774	-0.001815	-0.0017025	-0.0016896	-0.0018748	-0.0018964	-0.0010702	-0.0015589	-0.0015963	-0.0017875	-0.001591	-0.0020454
0.0051231	0.0046204	0.004614	-0.0036671	-0.004641	-0.0049271	-0.0041357	0.004002	-0.0040013	-0.0041445	0.0034753	-0.0040463	-0.0034924	0.0047236	0.004158	0.0045405	-0.0041207	-0.0044322	-0.0042516	-0.0035806	-0.003982	0.0047237	0.0037916	-0.0049183	-0.0037363	-0.0038891	0.0043891	0.0037365	0.0045967	0.0043755	0.0042299	0.004631	0.0046	0.0026864	0.0040237	0.0040057	0.0043753	0.0037607	0.0050802
0.0028821	0.0026042	0.0026442	-0.0021288	-0.0026897	-0.0028245	-0.0024241	0.0023217	-0.0022937	-0.0023806	0.0020589	-0.0023257	-0.0019787	0.0027273	0.0023703	0.0026059	-0.0023989	-0.002532	-0.0024575	-0.0020784	-0.0023153	0.0026914	0.0021929	-0.0028386	-0.0021539	-0.002195	0.0024551	0.0020733	0.0026454	0.0025372	0.0023526	0.0026562	0.0025657	0.0015306	0.0022976	0.0023028	0.0024541	0.0022005	0.0028769
-0.0065159	-0.0056389	-0.0059566	0.0044102	0.0056657	0.0061253	0.0053571	-0.0050173	0.0050967	0.0050787	-0.0045235	0.0051301	0.0047772	-0.0060542	-0.0054905	-0.0056083	0.0052533	0.0057299	0.0053305	0.0044102	0.0051103	-0.0060283	-0.0048875	0.0060704	0.0050431	0.0047935	-0.0054108	-0.0046051	-0.0053708	-0.0055562	-0.0055124	-0.0057455	-0.0057686	-0.0032154	-0.005129	-0.005189	-0.0054204	-0.0049021	-0.0065116
-0.00013862	-0.00014556	-0.00015165	3.1424e-05	8.4974e-05	9.9466e-05	6.9942e-05	-8.566e-05	9.6345e-05	0.00010121	-7.6738e-05	0.00010631	8.1866e-05	-0.00014455	-0.00011726	-0.00011963	7.4366e-05	7.3087e-05	8.8552e-05	8.194e-05	6.9905e-05	-0.00014491	-0.00013731	0.00012481	0.00011133	8.8029e-05	-9.5433e-05	-8.8567e-05	-6.4153e-05	-0.00010744	-9.5503e-05	-0.0001097	-8.2437e-05	-6.7206e-05	-8.3825e-05	-6.9369e-05	-9.9244e-05	-9.2608e-05	-0.0001076
0.0044192	0.0039421	0.0039316	-0.0032138	-0.0040779	-0.004371	-0.0036763	0.003315	-0.0036097	-0.0036637	0.0030571	-0.0036422	-0.0030351	0.0040667	0.0037373	0.0037657	-0.0036271	-0.0039461	-0.0038389	-0.0030376	-0.0035261	0.004044	0.0032292	-0.0043859	-0.0031943	-0.0034101	0.0035172	0.0029814	0.0037891	0.0038811	0.0032847	0.0036996	0.0038631	0.0022174	0.003303	0.003229	0.0034521	0.0035807	0.0044379
0.0036835	0.00335	0.0034411	-0.0026567	-0.0034096	-0.003592	-0.0030998	0.00299	-0.0030891	-0.0030654	0.0025734	-0.0029223	-0.0025492	0.0033786	0.0030509	0.0032803	-0.0030523	-0.0032538	-0.0030553	-0.0026362	-0.0029247	0.003556	0.0029087	-0.0036375	-0.0027573	-0.0029433	0.0031957	0.0026939	0.0033349	0.0032533	0.0030597	0.0033627	0.0033099	0.0020425	0.0029671	0.0029234	0.0032152	0.0028345	0.0038148
0.0062445	0.0056504	0.0054524	-0.0043156	-0.0055706	-0.0058746	-0.004907	0.0049616	-0.0050919	-0.0051683	0.0043925	-0.0048549	-0.0046084	0.0057642	0.0047784	0.0052636	-0.0050137	-0.0056339	-0.0053313	-0.0043224	-0.0048018	0.0057563	0.0045219	-0.0062333	-0.0047062	-0.0045481	0.0052161	0.0043846	0.0055771	0.0052781	0.0051201	0.0055939	0.0054829	0.0033044	0.0049483	0.0049157	0.0050291	0.0044932	0.0059869
-0.00058574	-0.00051274	-0.00055027	0.00046931	0.00059077	0.00060849	0.00051059	-0.00050121	0.00048121	0.00050813	-0.00047755	0.00048251	0.00041241	-0.00053008	-0.00049515	-0.0005594	0.00054558	0.00055553	0.00051415	0.00043559	0.00050098	-0.00058637	-0.00047713	0.00060469	0.00044419	0.00047092	-0.00056774	-0.00044995	-0.00057643	-0.00057288	-0.00053342	-0.00058237	-0.00056438	-0.00032521	-0.00050684	-0.00050046	-0.00056688	-0.00051418	-0.0006449
-0.004045	-0.0036069	-0.0036491	0.0029378	0.0037275	0.0039369	0.0033222	-0.0031117	0.0033021	0.0033728	-0.0028039	0.0032561	0.0028364	-0.003746	-0.003195	-0.0035454	0.0033518	0.0035209	0.0033683	0.0028456	0.0031367	-0.0037396	-0.0030963	0.0040353	0.0030609	0.0030282	-0.0034568	-0.0029296	-0.0035599	-0.0034322	-0.0033314	-0.003659	-0.0035683	-0.00214	-0.0032494	-0.0031651	-0.0034866	-0.0029907	-0.0039983
-0.002476	-0.0022397	-0.002285	0.0019281	0.0023392	0.0025061	0.0020156	-0.0019457	0.0020651	0.0020617	-0.0017295	0.0020377	0.0017559	-0.0022644	-0.0020453	-0.0020514	0.001976	0.0021788	0.0020487	0.0017788	0.0018045	-0.0021925	-0.0018417	0.0024834	0.0018916	0.0018956	-0.0020816	-0.0018327	-0.0022275	-0.0020699	-0.001965	-0.0022062	-0.0021724	-0.0013172	-0.0019645	-0.0017606	-0.0021401	-0.0018377	-0.0024963
0.00090096	0.00079861	0.00080805	-0.00064623	-0.00084074	-0.00086395	-0.00074762	0.00069953	-0.00073499	-0.00073522	0.00061874	-0.0006849	-0.0006418	0.00086256	0.00073453	0.00080622	-0.00072634	-0.00076563	-0.00073796	-0.00062259	-0.00067897	0.00085753	0.00068426	-0.00086892	-0.00067493	-0.00067713	0.00081034	0.00064108	0.00078222	0.00077299	0.00073525	0.00082117	0.00081042	0.00047541	0.00067014	0.00074645	0.00077656	0.00066413	0.00089055
-0.0011812	-0.0010632	-0.0010559	0.00086659	0.0011053	0.0011462	0.00095818	-0.00093828	0.0009647	0.00097757	-0.00081656	0.00094723	0.00082562	-0.0011048	-0.00096689	-0.001013	0.00097482	0.0010386	0.0010129	0.00087575	0.00093142	-0.0010837	-0.00088959	0.0011584	0.0009017	0.00089374	-0.00099794	-0.00083737	-0.0010323	-0.0010055	-0.00096233	-0.0010757	-0.0010183	-0.00061253	-0.0009191	-0.0009172	-0.00099772	-0.00088134	-0.0011586
0.0038148	0.0034406	0.0035056	-0.002783	-0.0035053	-0.0037477	-0.003114	0.0029793	-0.0031174	-0.0031795	0.0026843	-0.0030138	-0.0026452	0.0035166	0.003146	0.0034195	-0.0031242	-0.0033754	-0.0032208	-0.0026684	-0.0029724	0.0035461	0.0028693	-0.0038029	-0.0028654	-0.0028885	0.00324	0.0027637	0.0034282	0.0032886	0.003106	0.0034207	0.0034008	0.0019968	0.0030098	0.0029898	0.0032725	0.002858	0.0037752
-0.0014187	-0.0012744	-0.0012996	0.0010831	0.0013208	0.0014221	0.0012197	-0.0011171	0.0011946	0.0012018	-0.001005	0.0011564	0.0010106	-0.001325	-0.0011718	-0.0012583	0.0011876	0.0012708	0.0012279	0.0010472	0.001146	-0.001323	-0.0010592	0.0014139	0.0010889	0.0010696	-0.0012246	-0.001019	-0.0012795	-0.0012336	-0.001155	-0.0012906	-0.0012326	-0.00076347	-0.0011459	-0.0011064	-0.001211	-0.0010651	-0.001436
-0.0028969	-0.0025802	-0.0026037	0.0020703	0.0026357	0.0028429	0.0023026	-0.0022479	0.0023101	0.0023934	-0.002006	0.0023594	0.0020495	-0.0026447	-0.0023542	-0.0025461	0.0023889	0.0025244	0.0024023	0.0019716	0.0022253	-0.0026417	-0.0021246	0.0028523	0.0022048	0.0021917	-0.0024031	-0.0019974	-0.0024935	-0.00235	-0.0022929	-0.0025254	-0.0025117	-0.0015274	-0.0022478	-0.002251	-0.0023954	-0.0021397	-0.0028053
0.0020513	0.0018525	0.0018625	-0.0014802	-0.0018856	-0.0020102	-0.0016699	0.0015927	-0.0016382	-0.0016838	0.0014085	-0.0016344	-0.0014743	0.0019184	0.001724	0.0018127	-0.0016664	-0.0018045	-0.001723	-0.001441	-0.0015877	0.0019164	0.001614	-0.0020062	-0.001518	-0.001517	0.0017643	0.0014955	0.0017952	0.0017267	0.0016636	0.0018371	0.0018079	0.0010758	0.0016256	0.0015828	0.0017226	0.0014868	0.0020488
0.00056313	0.00045534	0.00049177	-0.0004715	-0.00059742	-0.00059787	-0.00054081	0.00038058	-0.00051567	-0.00043779	0.00039046	-0.00050822	-0.00041843	0.00059333	0.00042421	0.00044686	-0.00049608	-0.00055422	-0.00047695	-0.00042847	-0.00050843	0.00056934	0.00038724	-0.00057088	-0.00048879	-0.00042588	0.00047742	0.00038134	0.00063517	0.00054265	0.0005216	0.00060704	0.00052373	0.00036227	0.00051124	0.00048564	0.0004737	0.00043525	0.00067858
-0.0062503	-0.0055828	-0.0055735	0.0048392	0.0059207	0.0065019	0.0054635	-0.0050723	0.0051294	0.0051775	-0.0044011	0.0052911	0.0043917	-0.0057143	-0.0050293	-0.0053256	0.0053847	0.0057014	0.0055757	0.004591	0.0050755	-0.0057452	-0.004668	0.0062567	0.0047989	0.0046575	-0.005458	-0.0044977	-0.0057039	-0.0055042	-0.0051916	-0.005805	-0.0056158	-0.0034901	-0.0050454	-0.0050425	-0.0055017	-0.0047885	-0.0064049
0.0010712	0.00099002	0.001018	-0.00081221	-0.00098711	-0.0010757	-0.00087792	0.00084219	-0.00089314	-0.00091741	0.00075109	-0.00085915	-0.00072194	0.0009803	0.00087017	0.00098165	-0.00090914	-0.00092969	-0.00092054	-0.00077191	-0.00084016	0.0010201	0.0008375	-0.0010716	-0.00082597	-0.0008056	0.0008768	0.00074728	0.00096903	0.00096318	0.00086276	0.00091906	0.00091611	0.00056451	0.00085322	0.00079402	0.00086531	0.00075753	0.0010793
0.002386	0.0021177	0.0021541	-0.0017146	-0.0021942	-0.002309	-0.0019441	0.0018531	-0.0019388	-0.001948	0.0016438	-0.0019075	-0.0016847	0.0021718	0.0019701	0.0020864	-0.0019078	-0.0020726	-0.0019895	-0.0016542	-0.0018352	0.0022094	0.0017971	-0.0023153	-0.0018298	-0.0017816	0.0020008	0.0016964	0.0021374	0.0020737	0.0019158	0.0021252	0.0021331	0.0012659	0.0018835	0.0018903	0.0019728	0.0017419	0.0023879
-0.0003914	-0.00029501	-0.000291	0.00026593	0.00037905	0.00035057	0.00024395	-0.00023177	0.00036072	0.00037066	-0.00026912	0.00034782	0.00030436	-0.00036759	-0.00029856	-0.00030359	0.00035788	0.0003812	0.00035966	0.00018474	0.0002435	-0.00032758	-0.00022479	0.00040702	0.00032526	0.00027959	-0.00033751	-0.00028333	-0.0002801	-0.00028522	-0.00033197	-0.00032676	-0.00032683	-0.00022545	-0.00031251	-0.00019794	-0.00027608	-0.00020222	-0.00032651
-0.0033628	-0.002974	-0.0030124	0.0024387	0.0030175	0.0032233	0.0027102	-0.0025631	0.002634	0.0026968	-0.0023531	0.0025801	0.0022272	-0.0030686	-0.0027224	-0.0029106	0.002697	0.002862	0.0027797	0.0023588	0.0025936	-0.0030361	-0.0024298	0.0032177	0.0024421	0.0024947	-0.0027684	-0.002331	-0.0029294	-0.0028254	-0.0026071	-0.0029285	-0.0028566	-0.0017208	-0.0025575	-0.0025516	-0.0027532	-0.0024427	-0.003234
-0.001155	-0.001014	-0.00099076	0.00084511	0.0010875	0.0011637	0.00096437	-0.00088793	0.00092842	0.00095443	-0.00082767	0.00094481	0.00077415	-0.0010585	-0.00092047	-0.00099666	0.00094563	0.0010489	0.00099338	0.00081656	0.00091582	-0.0010344	-0.00084639	0.0011722	0.00084112	0.0008558	-0.00093417	-0.00078195	-0.0010218	-0.0010061	-0.00093041	-0.0010074	-0.0010119	-0.00060227	-0.00087916	-0.00089832	-0.00093277	-0.00082528	-0.0011677
0.0016588	0.0014533	0.0014756	-0.0011652	-0.0015031	-0.0015828	-0.0013575	0.0013217	-0.0013188	-0.0013362	0.001214	-0.0013501	-0.0011617	0.0015027	0.0013668	0.0014259	-0.0013322	-0.0014696	-0.0013942	-0.0011531	-0.0013058	0.0015365	0.0012297	-0.0015992	-0.0012515	-0.0012313	0.0013719	0.0011445	0.0014702	0.0014229	0.0012898	0.0014419	0.0014291	0.00088657	0.0012834	0.0012616	0.0013897	0.0012514	0.0016819
0.0035791	0.0032101	0.0032983	-0.0025196	-0.0032471	-0.0034189	-0.0027972	0.0027194	-0.0028842	-0.0029331	0.0024182	-0.002798	-0.0024602	0.0032816	0.002931	0.0031878	-0.002879	-0.0030441	-0.0029354	-0.002438	-0.0026777	0.0033547	0.0027355	-0.0034555	-0.0026189	-0.002598	0.0029607	0.0024837	0.0030561	0.0029097	0.0028479	0.0031198	0.0030738	0.0018695	0.0027407	0.0027301	0.0028919	0.002584	0.0034943
0.0051785	0.0046282	0.0047701	-0.004213	-0.0050033	-0.0056271	-0.0045608	0.004349	-0.0047414	-0.0044989	0.0038961	-0.0047519	-0.0036999	0.0048366	0.0043486	0.0045468	-0.0045865	-0.0047591	-0.0050296	-0.0042054	-0.0042337	0.0047662	0.0038474	-0.0055575	-0.0042374	-0.0040604	0.0043061	0.0034186	0.0050718	0.0051177	0.0039895	0.004568	0.0049153	0.0027819	0.0039237	0.0043546	0.0045666	0.0041245	0.0052873
-0.0025222	-0.0022818	-0.0023125	0.0018182	0.0023432	0.0025716	0.0020576	-0.0021466	0.0020777	0.0021436	-0.0018258	0.002109	0.0018019	-0.0023619	-0.0020706	-0.0022475	0.0020359	0.0022451	0.0020947	0.0017971	0.001963	-0.0022613	-0.0018918	0.0024701	0.0018625	0.0018914	-0.0021844	-0.0019039	-0.0022849	-0.0022357	-0.0021637	-0.0023671	-0.0022915	-0.00145	-0.0020939	-0.0021086	-0.0022415	-0.0019952	-0.0025189
-0.0027424	-0.0024938	-0.0025063	0.0020187	0.002485	0.0026227	0.0021988	-0.0021655	0.0022402	0.0022574	-0.0019088	0.0021981	0.0019213	-0.0025737	-0.0022496	-0.0023966	0.0022632	0.0023983	0.0022606	0.0018862	0.0021834	-0.0025841	-0.0020643	0.0026643	0.0020968	0.0020491	-0.002352	-0.0019431	-0.0023736	-0.0023247	-0.0022222	-0.002467	-0.0023959	-0.0014268	-0.0021128	-0.002121	-0.002308	-0.0020119	-0.0026784
0.0011876	0.0010947	0.001074	-0.00090309	-0.001121	-0.0011959	-0.0010319	0.0009439	-0.00098603	-0.00099834	0.00086855	-0.00097316	-0.00083526	0.0011185	0.00097498	0.001068	-0.0010035	-0.0010706	-0.00099954	-0.00085267	-0.00094445	0.0011246	0.00090741	-0.0011784	-0.00088047	-0.00090952	0.00097068	0.00086304	0.0010446	0.0010031	0.00094622	0.0010546	0.0010366	0.00061289	0.00090906	0.00092199	0.0010124	0.00087553	0.0012028
0.00034161	0.00035252	0.00035255	-0.00023575	-0.00028075	-0.00032387	-0.00028147	0.00028182	-0.00024266	-0.0002459	0.00024058	-0.00021789	-0.00018773	0.00031106	0.00026174	0.00034307	-0.0002729	-0.00026288	-0.0002797	-0.0002538	-0.00027123	0.00028666	0.00024131	-0.0003072	-0.00023964	-0.00025656	0.00024564	0.000229	0.00030511	0.00030103	0.00024365	0.00027367	0.00031192	0.00018668	0.00021962	0.00026301	0.00026217	0.00022022	0.00034307
-0.0025296	-0.0022323	-0.0022978	0.001891	0.002443	0.0025868	0.0021442	-0.0020987	0.0020437	0.0021188	-0.0017623	0.0020535	0.0018313	-0.0023133	-0.002038	-0.0021994	0.002143	0.0022897	0.0022194	0.0018391	0.0019574	-0.0023296	-0.0018932	0.0024887	0.001861	0.0018459	-0.0021258	-0.0018662	-0.0023097	-0.0022074	-0.0020178	-0.0022673	-0.0021695	-0.0013979	-0.0019616	-0.0018988	-0.0020662	-0.0018839	-0.0025703
